timestamp,ecg_value
1764746230.214578,1.37
1764746230.220748,1.36
1764746230.2269812,1.48
1764746230.233384,1.62
1764746230.239545,1.57
1764746230.245864,1.57
1764746230.252047,1.55
1764746230.258365,1.66
1764746230.264695,1.52
1764746230.270972,1.12
1764746230.277029,1.39
1764746230.28332,1.71
1764746230.289523,1.52
1764746230.295733,1.56
1764746230.3020558,1.68
1764746230.308251,1.59
1764746230.3146188,1.7
1764746230.320744,1.67
1764746230.326956,1.63
1764746230.333166,1.77
1764746230.339582,1.68
1764746230.3457868,1.65
1764746230.352129,1.67
1764746230.3582442,1.66
1764746230.3645,1.74
1764746230.3707662,1.68
1764746230.376994,1.66
1764746230.383188,1.74
1764746230.389475,1.64
1764746230.395726,1.68
1764746230.4020228,1.72
1764746230.408551,1.68
1764746230.425768,1.76
1764746230.432498,1.69
1764746230.441867,1.7
1764746230.449446,1.81
1764746230.44963,1.71
1764746230.449773,1.75
1764746230.4661918,1.82
1764746230.466296,1.79
1764746230.4707358,1.79
1764746230.476109,1.68
1764746230.486121,1.65
1764746230.486552,1.76
1764746230.4893608,1.67
1764746230.495837,1.7
1764746230.502722,1.74
1764746230.508273,1.77
1764746230.5146198,1.9
1764746230.52068,1.77
1764746230.526876,1.84
1764746230.533163,2.16
1764746230.539436,2.03
1764746230.5456462,1.91
1764746230.551988,1.87
1764746230.55819,1.88
1764746230.564478,2.0
1764746230.570941,1.36
1764746230.589368,3.18
1764746230.708156,3.18
1764746230.714416,3.18
1764746230.7206569,3.17
1764746230.726881,2.29
1764746230.73314,0.87
1764746230.739423,1.47
1764746230.745759,1.95
1764746230.751979,1.6
1764746230.758147,1.48
1764746230.764448,1.63
1764746230.770665,1.65
1764746230.776891,1.59
1764746230.783284,1.59
1764746230.7893891,1.61
1764746230.795597,1.61
1764746230.8019578,1.6
1764746230.808173,1.61
1764746230.814422,1.61
1764746230.8207822,1.61
1764746230.826944,1.61
1764746230.8331,1.61
1764746230.8393312,1.6
1764746230.845587,1.61
1764746230.852272,1.6
1764746230.858189,1.61
1764746230.86431,1.61
1764746230.870659,1.61
1764746230.876943,1.65
1764746230.883191,1.71
1764746230.889416,1.57
1764746230.895614,1.57
1764746230.90199,1.64
1764746230.9081311,1.65
1764746230.914389,1.77
1764746230.920636,1.71
1764746230.926868,1.7
1764746230.933117,1.83
1764746230.939334,1.77
1764746230.945589,1.81
1764746230.9518888,1.81
1764746230.958113,1.8
1764746230.964319,1.91
1764746230.970506,1.79
1764746230.976834,1.89
1764746230.983214,2.02
1764746230.98939,1.85
1764746230.995552,2.03
1764746231.002047,2.16
1764746231.008131,1.96
1764746231.014276,1.96
1764746231.02051,2.0
1764746231.026761,2.04
1764746231.033026,2.01
1764746231.039394,1.93
1764746231.0454788,2.13
1764746231.051942,2.13
1764746231.058113,2.14
1764746231.064379,2.31
1764746231.0705411,2.25
1764746231.076864,2.42
1764746231.08307,2.5
1764746231.089351,2.31
1764746231.0957,2.36
1764746231.1020758,2.43
1764746231.108116,2.33
1764746231.1143758,2.35
1764746231.120617,2.28
1764746231.126834,2.22
1764746231.133035,2.22
1764746231.139398,2.06
1764746231.145566,2.16
1764746231.152252,2.23
1764746231.158186,2.14
1764746231.164313,2.18
1764746231.170631,2.2
1764746231.1768372,2.28
1764746231.1831932,2.21
1764746231.189355,2.15
1764746231.1954849,2.36
1764746231.201834,2.46
1764746231.208025,3.07
1764746231.2143738,3.17
1764746231.220564,3.17
1764746231.226759,3.17
1764746231.233081,2.61
1764746231.239368,1.45
1764746231.2455418,2.13
1764746231.251935,2.47
1764746231.258074,2.05
1764746231.2643058,2.09
1764746231.270487,2.18
1764746231.2768471,2.17
1764746231.282964,2.11
1764746231.289275,2.11
1764746231.295568,2.25
1764746231.301818,2.12
1764746231.3080251,1.98
1764746231.3142369,2.25
1764746231.320561,2.03
1764746231.326781,1.77
1764746231.333172,1.96
1764746231.3393111,2.14
1764746231.345454,2.17
1764746231.3519402,2.04
1764746231.35803,2.04
1764746231.364251,2.17
1764746231.3705878,2.0
1764746231.376788,1.94
1764746231.383,2.0
1764746231.3892322,1.94
1764746231.395614,2.05
1764746231.401807,2.09
1764746231.4080331,2.26
1764746231.414237,2.18
1764746231.420628,1.8
1764746231.426832,1.93
1764746231.433513,1.76
1764746231.4393852,1.36
1764746231.4455109,1.66
1764746231.451814,1.74
1764746231.458007,1.58
1764746231.464223,1.66
1764746231.470754,1.8
1764746231.476759,1.98
1764746231.482904,1.85
1764746231.489271,1.79
1764746231.495484,1.98
1764746231.501824,1.87
1764746231.5079849,1.96
1764746231.5143218,2.03
1764746231.52076,1.85
1764746231.526907,1.84
1764746231.533057,1.88
1764746231.539305,1.82
1764746231.545582,1.84
1764746231.5517771,1.74
1764746231.558144,1.66
1764746231.564281,1.55
1764746231.570718,1.65
1764746231.576846,1.63
1764746231.5831811,1.48
1764746231.5893,1.53
1764746231.595528,1.83
1764746231.601784,1.59
1764746231.607984,1.55
1764746231.614311,1.89
1764746231.6205351,1.64
1764746231.6268191,1.57
1764746231.632944,1.63
1764746231.639253,1.39
1764746231.645449,1.72
1764746231.6518242,1.61
1764746231.657948,1.31
1764746231.664211,1.18
1764746231.6704488,1.09
1764746231.676704,1.4
1764746231.682855,1.36
1764746231.689153,1.16
1764746231.695434,1.41
1764746231.701698,1.39
1764746231.708022,1.46
1764746231.7141628,1.3
1764746231.720576,1.0
1764746231.726729,1.16
1764746231.733171,1.26
1764746231.739166,1.61
1764746231.745436,2.63
1764746231.751799,2.86
1764746231.758052,2.64
1764746231.7642372,1.55
1764746231.7705128,0.66
1764746231.7766578,1.37
1764746231.783008,1.61
1764746231.7892091,0.94
1764746231.801106,1.22
1764746231.834665,1.3
1764746231.8436549,1.12
1764746231.84379,1.21
1764746231.846315,1.01
1764746231.8484302,1.17
1764746231.866954,1.32
1764746231.869161,1.15
1764746231.869502,1.26
1764746231.869803,1.34
1764746231.870053,1.31
1764746231.8704152,1.3
1764746231.87052,1.2
1764746231.876698,1.3
1764746231.884868,1.27
1764746231.889285,1.12
1764746231.8953652,1.25
1764746231.9017332,1.28
1764746231.90798,1.26
1764746231.9141812,1.39
1764746231.920356,1.22
1764746231.926634,1.43
1764746231.932946,1.6
1764746231.939021,1.4
1764746231.945402,1.58
1764746231.951755,1.33
1764746231.9578822,1.01
1764746231.964148,1.4
1764746231.970374,1.32
1764746231.9767292,1.11
1764746231.982982,1.19
1764746231.9892,1.3
1764746231.995446,1.42
1764746232.001752,1.22
1764746232.00813,1.23
1764746232.014124,1.56
1764746232.020422,1.39
1764746232.026604,1.47
1764746232.032932,1.58
1764746232.039077,1.77
1764746232.045401,1.52
1764746232.051828,1.01
1764746232.058181,1.16
1764746232.064086,1.59
1764746232.0704331,1.2
1764746232.076575,1.41
1764746232.082935,1.67
1764746232.089028,1.38
1764746232.095466,1.44
1764746232.10177,1.38
1764746232.107899,1.61
1764746232.114113,1.7
1764746232.120461,1.48
1764746232.126594,1.58
1764746232.1330109,1.52
1764746232.139092,1.76
1764746232.1453388,2.08
1764746232.1517398,1.49
1764746232.15786,1.25
1764746232.164176,1.76
1764746232.1705642,1.67
1764746232.176641,1.42
1764746232.1828249,1.3
1764746232.189059,1.17
1764746232.195362,1.51
1764746232.202262,1.48
1764746232.20778,1.3
1764746232.2140632,1.4
1764746232.2203462,1.22
1764746232.226624,1.48
1764746232.2328472,1.41
1764746232.239051,1.25
1764746232.245288,1.44
1764746232.251704,1.19
1764746232.257805,1.3
1764746232.2640672,1.74
1764746232.270428,2.14
1764746232.2765388,3.15
1764746232.282876,3.15
1764746232.289013,2.39
1764746232.2953112,1.04
1764746232.302141,0.91
1764746232.30784,1.47
1764746232.314029,1.47
1764746232.320346,1.45
1764746232.326508,1.31
1764746232.332793,1.21
1764746232.338924,1.28
1764746232.345275,1.57
1764746232.3519151,1.43
1764746232.357785,1.37
1764746232.3640902,1.53
1764746232.370336,1.49
1764746232.376548,1.59
1764746232.3828511,1.37
1764746232.389108,1.58
1764746232.39533,1.98
1764746232.4016378,1.52
1764746232.407939,1.45
1764746232.414032,1.48
1764746232.420386,1.35
1764746232.4265862,1.74
1764746232.432801,1.74
1764746232.438972,1.5
1764746232.445264,1.75
1764746232.451656,1.61
1764746232.4577868,1.73
1764746232.464193,1.86
1764746232.470242,1.6
1764746232.476592,1.8
1764746232.482709,1.74
1764746232.489027,1.81
1764746232.4953191,1.96
1764746232.5016232,1.68
1764746232.50777,1.64
1764746232.5140622,1.78
1764746232.520288,1.93
1764746232.526446,1.97
1764746232.532756,1.66
1764746232.538995,1.73
1764746232.545287,2.15
1764746232.551606,1.86
1764746232.557777,1.79
1764746232.564044,2.05
1764746232.5703611,2.0
1764746232.576552,2.09
1764746232.5826838,1.92
1764746232.588971,2.13
1764746232.595312,2.44
1764746232.601834,1.77
1764746232.607693,1.86
1764746232.6139982,2.33
1764746232.620159,1.89
1764746232.626485,1.92
1764746232.632682,2.08
1764746232.639005,2.02
1764746232.645243,2.27
1764746232.651855,2.21
1764746232.657828,2.23
1764746232.663997,2.43
1764746232.670194,2.3
1764746232.676456,2.46
1764746232.682838,2.17
1764746232.689036,1.99
1764746232.6952052,2.42
1764746232.701517,2.12
1764746232.707746,1.74
1764746232.71396,1.9
1764746232.720196,1.93
1764746232.726472,2.02
1764746232.732703,1.94
1764746232.738934,1.84
1764746232.7452002,2.17
1764746232.751498,2.01
1764746232.757793,1.95
1764746232.763991,1.92
1764746232.77024,1.73
1764746232.77656,1.96
1764746232.782766,1.96
1764746232.788862,1.95
1764746232.795194,2.65
1764746232.80157,3.16
1764746232.807755,3.17
1764746232.813973,3.16
1764746232.820249,2.52
1764746232.826487,1.36
1764746232.832627,1.63
1764746232.838936,1.89
1764746232.845322,1.81
1764746232.851607,1.67
1764746232.8576472,1.81
1764746232.863988,1.95
1764746232.870465,1.73
1764746232.876531,1.81
1764746232.882724,1.82
1764746232.888887,1.64
1764746232.895159,1.83
1764746232.901765,1.74
1764746232.907712,1.61
1764746232.9139578,1.79
1764746232.920156,1.8
1764746232.9265192,1.71
1764746232.932738,1.73
1764746232.938949,1.68
1764746232.9451468,1.7
1764746232.951484,1.52
1764746232.957616,1.62
1764746232.963988,1.76
1764746232.970224,1.62
1764746232.976477,1.79
1764746232.9826372,1.76
1764746232.988933,1.61
1764746232.995195,1.74
1764746233.00151,1.58
1764746233.007589,1.68
1764746233.0138729,1.74
1764746233.02021,1.45
1764746233.026447,1.53
1764746233.032671,1.47
1764746233.0389252,1.39
1764746233.045134,1.57
1764746233.0515652,1.38
1764746233.057639,1.42
1764746233.063835,1.56
1764746233.070146,1.26
1764746233.076454,1.51
1764746233.082643,1.51
1764746233.08893,1.35
1764746233.095089,1.49
1764746233.101717,1.34
1764746233.10757,1.35
1764746233.1138198,1.18
1764746233.12007,0.98
1764746233.126366,1.32
1764746233.13271,1.33
1764746233.1389031,1.07
1764746233.1451678,1.24
1764746233.1514492,1.22
1764746233.157634,1.21
1764746233.1639411,1.26
1764746233.198505,0.99
1764746233.225867,1.15
1764746233.226015,1.26
1764746233.2261171,1.14
1764746233.226225,1.14
1764746233.226321,0.86
1764746233.226418,0.98
1764746233.232661,1.16
1764746233.247852,1.13
1764746233.2481868,1.29
1764746233.248392,1.19
1764746233.248471,1.02
1764746233.248553,1.19
1764746233.25133,0.99
1764746233.2594602,0.84
1764746233.26383,0.99
1764746233.2700748,0.77
1764746233.276335,0.74
1764746233.282676,0.87
1764746233.288804,0.67
1764746233.2951272,0.66
1764746233.301555,0.74
1764746233.307729,0.81
1764746233.313864,0.74
1764746233.32015,0.69
1764746233.326282,0.9
1764746233.332621,0.81
1764746233.338877,0.69
1764746233.345064,1.01
1764746233.3513842,1.68
1764746233.357672,2.57
1764746233.363896,2.75
1764746233.3701289,2.02
1764746233.3763142,0.61
1764746233.382587,0.0
1764746233.388869,0.74
1764746233.395073,1.2
1764746233.4014342,0.71
1764746233.407646,0.64
1764746233.413824,1.12
1764746233.420077,1.16
1764746233.426322,0.86
1764746233.432539,0.81
1764746233.438902,0.94
1764746233.445016,1.16
1764746233.451469,1.06
1764746233.457556,1.12
1764746233.463808,1.17
1764746233.470014,0.97
1764746233.476331,1.13
1764746233.4826,1.28
1764746233.4888692,1.19
1764746233.4950678,1.31
1764746233.5013068,1.22
1764746233.507594,1.17
1764746233.5138528,1.29
1764746233.519999,1.17
1764746233.52627,1.29
1764746233.53261,1.31
1764746233.538885,1.31
1764746233.544947,1.34
1764746233.55131,1.22
1764746233.5576682,1.22
1764746233.563875,1.33
1764746233.570053,1.31
1764746233.576332,1.18
1764746233.583235,1.03
1764746233.588851,1.06
1764746233.5950458,1.29
1764746233.601474,1.03
1764746233.6075451,1.07
1764746233.613757,1.26
1764746233.620052,1.21
1764746233.626255,1.39
1764746233.632545,1.31
1764746233.638775,1.09
1764746233.645015,1.18
1764746233.651336,1.19
1764746233.657575,1.21
1764746233.663877,1.28
1764746233.66997,1.1
1764746233.676235,1.21
1764746233.6825511,1.21
1764746233.6888168,1.1
1764746233.695039,1.19
1764746233.701268,1.16
1764746233.707516,1.12
1764746233.714011,1.29
1764746233.7199712,1.23
1764746233.726358,1.13
1764746233.732512,1.11
1764746233.738873,1.09
1764746233.7449331,1.19
1764746233.75122,1.06
1764746233.757536,1.12
1764746233.763707,1.26
1764746233.769948,1.04
1764746233.776279,1.12
1764746233.7824872,1.37
1764746233.788792,1.2
1764746233.794896,0.97
1764746233.801256,0.88
1764746233.807542,1.08
1764746233.813793,1.3
1764746233.8200011,1.14
1764746233.82621,1.11
1764746233.832407,1.14
1764746233.838752,1.1
1764746233.844958,1.26
1764746233.851382,1.09
1764746233.857513,1.41
1764746233.863743,1.47
1764746233.869965,1.18
1764746233.87622,1.28
1764746233.882418,1.27
1764746233.888701,1.01
1764746233.894973,1.06
1764746233.9012291,1.1
1764746233.907497,0.99
1764746233.913741,0.99
1764746233.920008,1.04
1764746233.926186,0.95
1764746233.9324632,0.87
1764746233.938751,0.94
1764746233.9448938,1.01
1764746233.9512372,0.93
1764746233.957469,0.96
1764746233.963702,0.94
1764746233.969971,0.82
1764746233.976217,1.07
1764746233.982395,1.64
1764746233.988652,2.32
1764746233.994965,2.72
1764746234.0012212,2.38
1764746234.007481,1.15
1764746234.013744,0.43
1764746234.0199082,0.72
1764746234.0261629,1.12
1764746234.032438,0.99
1764746234.0388322,0.8
1764746234.0449789,0.99
1764746234.0512269,0.92
1764746234.057462,0.72
1764746234.063667,0.89
1764746234.06991,0.91
1764746234.076242,0.91
1764746234.0825331,0.97
1764746234.088706,0.91
1764746234.094985,1.01
1764746234.101255,0.84
1764746234.107462,0.99
1764746234.113685,1.26
1764746234.119872,0.9
1764746234.126192,0.81
1764746234.132483,1.03
1764746234.138667,1.06
1764746234.1451058,1.21
1764746234.151403,1.11
1764746234.157407,1.09
1764746234.1637812,1.18
1764746234.169942,1.11
1764746234.176193,1.18
1764746234.182379,1.26
1764746234.188585,1.27
1764746234.1948411,1.38
1764746234.201261,1.19
1764746234.207415,1.13
1764746234.213599,1.33
1764746234.2198458,1.27
1764746234.226128,1.19
1764746234.232407,1.18
1764746234.238618,1.19
1764746234.244887,1.39
1764746234.2511518,1.3
1764746234.2574131,1.3
1764746234.2638102,1.48
1764746234.269936,1.27
1764746234.276142,1.26
1764746234.282347,1.33
1764746234.288675,1.3
1764746234.294857,1.47
1764746234.3011642,1.34
1764746234.3073652,1.2
1764746234.313631,1.36
1764746234.319935,1.25
1764746234.3261,1.25
1764746234.332461,1.41
1764746234.338506,1.39
1764746234.344793,1.44
1764746234.3512142,1.35
1764746234.357414,1.29
1764746234.363639,1.36
1764746234.369815,1.31
1764746234.376096,1.43
1764746234.382678,1.59
1764746234.388515,1.43
1764746234.3947809,1.33
1764746234.401112,1.25
1764746234.4073322,1.37
1764746234.41358,1.49
1764746234.4199302,1.31
1764746234.426107,1.37
1764746234.4323251,1.44
1764746234.438503,1.31
1764746234.444893,1.38
1764746234.451263,1.36
1764746234.457464,1.38
1764746234.463649,1.52
1764746234.469853,1.6
1764746234.476105,1.63
1764746234.4823098,1.51
1764746234.488502,1.62
1764746234.494775,1.93
1764746234.50112,1.65
1764746234.507314,1.53
1764746234.5136151,1.74
1764746234.5197902,1.72
1764746234.52608,1.49
1764746234.5323598,1.33
1764746234.538558,1.33
1764746234.544799,1.57
1764746234.5511198,1.52
1764746234.5573251,1.44
1764746234.563657,1.52
1764746234.569803,1.39
1764746234.576144,1.42
1764746234.582408,1.51
1764746234.588502,1.52
1764746234.594762,1.64
1764746234.601122,1.43
1764746234.6073449,1.49
1764746234.613503,1.96
1764746234.61977,2.46
1764746234.626039,3.14
1764746234.632403,3.16
1764746234.638484,2.92
1764746234.651383,1.55
1764746234.6518478,1.12
1764746234.658766,1.66
1764746234.68114,1.62
1764746234.695997,1.43
1764746234.7071412,1.59
1764746234.707992,1.64
1764746234.722063,1.52
1764746234.722201,1.63
1764746234.7222688,1.65
1764746234.722414,1.65
1764746234.722513,1.72
1764746234.722601,1.69
1764746234.726036,1.7
1764746234.734411,1.7
1764746234.738503,1.64
1764746234.7448,1.77
1764746234.751169,1.62
1764746234.757314,1.83
1764746234.76359,1.93
1764746234.769806,1.58
1764746234.775987,1.73
1764746234.7822862,1.88
1764746234.788511,1.83
1764746234.794743,1.94
1764746234.801027,1.85
1764746234.807235,1.84
1764746234.813518,1.96
1764746234.819765,1.95
1764746234.826098,2.19
1764746234.832396,2.03
1764746234.838518,1.79
1764746234.8447402,2.11
1764746234.851049,2.0
1764746234.857298,1.95
1764746234.8635352,1.88
1764746234.86978,1.87
1764746234.8760262,2.09
1764746234.8823822,2.06
1764746234.888541,1.99
1764746234.894763,2.19
1764746234.901032,2.06
1764746234.907272,2.05
1764746234.913488,2.28
1764746234.919736,2.2
1764746234.926038,2.16
1764746234.93233,2.1
1764746234.938477,2.07
1764746234.9448252,2.01
1764746234.951029,1.98
1764746234.9573498,2.19
1764746234.963514,2.26
1764746234.9697762,2.17
1764746234.976059,2.25
1764746234.9823842,2.24
1764746234.988676,2.13
1764746234.994797,2.34
1764746235.001017,2.37
1764746235.007354,2.29
1764746235.0137868,2.36
1764746235.019809,2.48
1764746235.02609,2.34
1764746235.0326998,2.11
1764746235.03842,2.34
1764746235.044699,2.42
1764746235.051023,2.27
1764746235.0572531,2.43
1764746235.063513,2.48
1764746235.069747,2.03
1764746235.075958,2.27
1764746235.082314,2.54
1764746235.08846,2.47
1764746235.094765,2.41
1764746235.100906,2.32
1764746235.107229,2.53
1764746235.113429,2.63
1764746235.1197782,2.61
1764746235.1259289,2.62
1764746235.1323168,2.44
1764746235.1384552,2.34
1764746235.144834,2.34
1764746235.150923,2.23
1764746235.157226,2.2
1764746235.163412,2.13
1764746235.169695,1.96
1764746235.17594,2.05
1764746235.182334,2.01
1764746235.188384,2.01
1764746235.194703,2.28
1764746235.2010722,1.96
1764746235.2071989,1.97
1764746235.213502,2.29
1764746235.219687,2.04
1764746235.225929,2.17
1764746235.232251,2.56
1764746235.238525,3.02
1764746235.2447848,3.15
1764746235.2509482,3.15
1764746235.25724,3.15
1764746235.263489,2.66
1764746235.269762,1.24
1764746235.2760031,1.84
1764746235.282347,2.49
1764746235.28848,2.06
1764746235.294698,2.02
1764746235.3009,1.99
1764746235.3071418,1.92
1764746235.3133838,2.02
1764746235.319673,1.95
1764746235.3259149,2.01
1764746235.332256,2.14
1764746235.338476,2.04
1764746235.344687,1.95
1764746235.3510568,1.93
1764746235.357289,2.26
1764746235.363422,2.16
1764746235.3696692,1.84
1764746235.375903,2.13
1764746235.382313,1.84
1764746235.3884192,1.69
1764746235.3948212,2.21
1764746235.400985,2.18
1764746235.4071949,1.96
1764746235.4134688,2.03
1764746235.419626,1.99
1764746235.426087,2.16
1764746235.432344,2.12
1764746235.438318,2.0
1764746235.444693,2.18
1764746235.45096,2.03
1764746235.457577,1.99
1764746235.46338,2.17
1764746235.4696,1.98
1764746235.475905,2.1
1764746235.4825542,2.1
1764746235.488369,1.74
1764746235.494596,1.91
1764746235.500801,1.96
1764746235.507037,2.08
1764746235.5133388,2.33
1764746235.519527,1.96
1764746235.525794,2.08
1764746235.532119,1.9
1764746235.53828,1.64
1764746235.544611,1.92
1764746235.550823,1.76
1764746235.557076,1.7
1764746235.563429,2.0
1764746235.569598,1.98
1764746235.575892,2.1
1764746235.5821052,2.03
1764746235.588424,2.08
1764746235.59454,1.91
1764746235.600824,1.62
1764746235.60713,2.01
1764746235.613512,2.16
1764746235.6196108,1.86
1764746235.625794,1.96
1764746235.632138,1.81
1764746235.6384032,1.9
1764746235.644625,2.09
1764746235.650818,1.96
1764746235.657038,2.19
1764746235.663281,2.18
1764746235.6696022,1.63
1764746235.675817,1.85
1764746235.682175,2.02
1764746235.6882298,2.04
1764746235.6945689,2.11
1764746235.700879,1.92
1764746235.7070878,2.22
1764746235.71343,2.17
1764746235.719612,1.97
1764746235.725848,2.16
1764746235.7321558,1.8
1764746235.738258,1.77
1764746235.744534,1.99
1764746235.7508302,1.54
1764746235.75725,1.61
1764746235.7634351,1.96
1764746235.769542,1.58
1764746235.775841,1.44
1764746235.782162,1.59
1764746235.7882738,1.8
1764746235.794668,1.72
1764746235.800865,1.26
1764746235.80703,1.58
1764746235.813326,1.93
1764746235.819551,1.75
1764746235.825854,2.61
1764746235.832064,3.17
1764746235.83827,3.16
1764746235.8445911,2.79
1764746235.850945,1.09
1764746235.857098,1.01
1764746235.863349,1.58
1764746235.869569,1.22
1764746235.875808,1.34
1764746235.88224,1.48
1764746235.888312,1.47
1764746235.894542,1.62
1764746235.90089,1.5
1764746235.907084,1.26
1764746235.913321,1.48
1764746235.919487,1.61
1764746235.925826,1.31
1764746235.932089,1.13
1764746235.938263,1.34
1764746235.944507,1.57
1764746235.95077,1.32
1764746235.957002,1.52
1764746235.96335,1.56
1764746235.9694982,1.29
1764746235.975772,1.52
1764746235.982045,1.52
1764746235.988178,1.45
1764746235.9944751,1.45
1764746236.000795,1.18
1764746236.006964,1.44
1764746236.013397,1.72
1764746236.0195231,1.32
1764746236.025716,1.34
1764746236.0320609,1.25
1764746236.03829,1.37
1764746236.0444238,1.53
1764746236.050765,1.31
1764746236.056972,1.36
1764746236.063288,1.35
1764746236.069468,1.42
1764746236.075661,1.48
1764746236.0820348,1.38
1764746236.088257,1.31
1764746236.094421,1.61
1764746236.100731,1.5
1764746236.10693,1.29
1764746236.113228,1.43
1764746236.1265862,1.1
1764746236.130996,1.39
1764746236.139581,1.4
1764746236.154409,1.18
1764746236.164941,1.41
1764746236.165108,1.36
1764746236.16524,1.43
1764746236.165372,1.79
1764746236.178965,1.52
1764746236.179172,1.36
1764746236.186972,1.48
1764746236.192268,1.37
1764746236.194589,1.6
1764746236.2007082,1.4
1764746236.211993,1.35
1764746236.2166011,1.49
1764746236.2194932,1.34
1764746236.225716,1.47
1764746236.2320588,1.46
1764746236.2382028,1.34
1764746236.244411,1.4
1764746236.250742,1.4
1764746236.256934,1.46
1764746236.263214,1.35
1764746236.269462,1.05
1764746236.2756531,1.24
1764746236.2821262,1.08
1764746236.288355,0.91
1764746236.294386,0.99
1764746236.300668,0.9
1764746236.306912,0.99
1764746236.31319,1.11
1764746236.319443,1.11
1764746236.325704,1.3
1764746236.332145,1.23
1764746236.338131,1.14
1764746236.344439,1.16
1764746236.350702,0.88
1764746236.356873,0.78
1764746236.363166,0.78
1764746236.3693771,0.67
1764746236.375659,0.9
1764746236.382126,0.82
1764746236.38824,0.76
1764746236.394509,0.87
1764746236.400668,0.77
1764746236.406952,0.96
1764746236.413238,1.12
1764746236.419453,0.87
1764746236.425687,1.07
1764746236.432276,0.9
1764746236.4383008,1.03
1764746236.444413,1.82
1764746236.450667,2.5
1764746236.456934,2.65
1764746236.4633532,2.32
1764746236.4695292,0.88
1764746236.475719,0.5
1764746236.4824882,0.78
1764746236.488239,1.11
1764746236.494455,1.29
1764746236.5006871,0.97
1764746236.5069492,0.94
1764746236.513286,1.17
1764746236.519472,1.14
1764746236.525731,1.05
1764746236.532182,0.8
1764746236.538262,0.97
1764746236.544683,1.14
1764746236.5507069,0.94
1764746236.5568929,1.25
1764746236.563176,1.32
1764746236.56941,1.01
1764746236.576024,1.24
1764746236.583273,1.39
1764746236.588212,1.3
1764746236.5944152,1.27
1764746236.600626,1.2
1764746236.6069171,1.39
1764746236.613128,1.27
1764746236.619423,1.1
1764746236.625748,1.41
1764746236.631965,1.32
1764746236.638145,1.24
1764746236.644392,1.52
1764746236.650642,1.51
1764746236.6568909,1.37
1764746236.663102,1.46
1764746236.6693492,1.52
1764746236.6758149,1.61
1764746236.681979,1.42
1764746236.6881611,1.42
1764746236.694444,1.64
1764746236.700683,1.43
1764746236.7069051,1.61
1764746236.713138,1.62
1764746236.719337,1.34
1764746236.72575,1.61
1764746236.732183,1.63
1764746236.738086,1.54
1764746236.744341,1.61
1764746236.750612,1.56
1764746236.756833,1.74
1764746236.763069,1.87
1764746236.769409,1.59
1764746236.775732,1.64
1764746236.781896,1.55
1764746236.7881448,1.61
1764746236.7943108,1.78
1764746236.8006651,1.68
1764746236.806825,1.62
1764746236.8130538,1.68
1764746236.819347,1.63
1764746236.82573,1.79
1764746236.831926,1.69
1764746236.838175,1.6
1764746236.8443,1.81
1764746236.850653,1.69
1764746236.8567958,1.85
1764746236.863044,1.78
1764746236.8693068,1.57
1764746236.875673,1.73
1764746236.881972,1.6
1764746236.8881128,1.52
1764746236.894398,1.74
1764746236.900558,1.63
1764746236.906942,1.6
1764746236.913172,1.69
1764746236.919424,1.68
1764746236.9256802,1.78
1764746236.9318888,1.7
1764746236.9380631,1.52
1764746236.944324,1.74
1764746236.9507022,1.66
1764746236.956861,1.73
1764746236.9633431,1.73
1764746236.969277,1.45
1764746236.9755871,1.66
1764746236.982303,1.48
1764746236.988014,1.52
1764746236.994276,1.9
1764746237.000591,1.67
1764746237.0067682,1.71
1764746237.0130272,1.94
1764746237.019242,1.82
1764746237.025493,1.96
1764746237.0317929,1.81
1764746237.038015,1.8
1764746237.0442328,1.97
1764746237.0505369,1.51
1764746237.056841,1.46
1764746237.063084,1.58
1764746237.069273,1.52
1764746237.075579,1.48
1764746237.081821,1.33
1764746237.088023,1.45
1764746237.094615,1.59
1764746237.100526,1.34
1764746237.106755,1.55
1764746237.112994,1.58
1764746237.119266,1.23
1764746237.125599,1.39
1764746237.13181,1.48
1764746237.138004,1.7
1764746237.144282,2.55
1764746237.15075,3.02
1764746237.156735,2.95
1764746237.163069,2.3
1764746237.1692631,1.0
1764746237.175593,1.07
1764746237.1819808,1.41
1764746237.18798,1.42
1764746237.194277,1.33
1764746237.2005131,1.05
1764746237.206739,1.27
1764746237.2130392,1.43
1764746237.219262,1.12
1764746237.225591,1.19
1764746237.231801,1.29
1764746237.237993,1.2
1764746237.244246,1.3
1764746237.250522,1.18
1764746237.256748,1.38
1764746237.263525,1.49
1764746237.2691898,1.32
1764746237.275501,1.17
1764746237.281868,1.09
1764746237.2880352,1.19
1764746237.294293,1.36
1764746237.30049,1.14
1764746237.306701,1.22
1764746237.31305,1.35
1764746237.3192132,1.17
1764746237.325426,1.31
1764746237.3317592,1.31
1764746237.337968,1.3
1764746237.344262,1.22
1764746237.350462,1.09
1764746237.356821,1.33
1764746237.3629482,1.37
1764746237.369183,1.05
1764746237.37544,1.15
1764746237.3818262,1.23
1764746237.387945,1.13
1764746237.394187,1.19
1764746237.400446,1.14
1764746237.406706,1.24
1764746237.412909,1.23
1764746237.419195,1.14
1764746237.425439,1.24
1764746237.431725,1.1
1764746237.438057,1.05
1764746237.444236,1.13
1764746237.450588,1.0
1764746237.4566872,1.16
1764746237.46294,1.14
1764746237.4691572,1.08
1764746237.475447,1.24
1764746237.481785,1.1
