timestamp,ecg_value
1764751585.366338,1.6
1764751585.3725271,1.54
1764751585.3787992,1.61
1764751585.3851771,1.63
1764751585.391327,1.59
1764751585.397612,1.59
1764751585.403753,1.61
1764751585.4100668,1.6
1764751585.416241,1.6
1764751585.4226391,1.6
1764751585.42879,1.6
1764751585.435123,1.61
1764751585.44121,1.6
1764751585.447516,1.6
1764751585.453762,1.6
1764751585.460014,1.49
1764751585.466254,1.52
1764751585.472436,2.09
1764751585.478871,1.97
1764751585.485014,0.08
1764751585.544404,0.0
1764751585.550606,0.0
1764751585.557012,0.0
1764751585.563162,1.83
1764751585.569384,2.31
1764751585.575687,1.38
1764751585.582001,1.34
1764751585.588199,1.74
1764751585.594372,1.69
1764751585.6006,1.54
1764751585.606936,1.58
1764751585.6132329,1.63
1764751585.619353,1.61
1764751585.62562,1.59
1764751585.632015,1.61
1764751585.6381388,1.61
1764751585.64438,1.61
1764751585.651126,1.6
1764751585.656908,1.6
1764751585.6632268,1.59
1764751585.669427,1.61
1764751585.675762,1.61
1764751585.681977,1.61
1764751585.688191,1.61
1764751585.6944058,1.6
1764751585.700626,1.61
1764751585.7069068,1.61
1764751585.7131991,1.68
1764751585.719318,2.05
1764751585.725557,2.2
1764751585.731997,2.11
1764751585.738198,2.47
1764751585.7443268,2.68
1764751585.750587,2.74
1764751585.756876,2.91
1764751585.763396,2.68
1764751585.769357,2.59
1764751585.775638,2.65
1764751585.7819588,2.46
1764751585.7881138,2.48
1764751585.794859,2.29
1764751585.800601,2.25
1764751585.806829,2.45
1764751585.813352,2.26
1764751585.843062,2.32
1764751585.851397,2.44
1764751585.863919,2.31
1764751585.875816,2.44
1764751585.875946,2.35
1764751585.878313,2.33
1764751585.883737,2.52
1764751585.899064,2.25
1764751585.89933,2.31
1764751585.8995452,2.44
1764751585.899683,2.19
1764751585.899884,2.3
1764751585.9000409,2.28
1764751585.9007108,2.19
1764751585.9069,2.26
1764751585.916339,2.09
1764751585.919366,2.15
1764751585.926181,2.11
1764751585.933413,1.81
1764751585.9382122,1.8
1764751585.94441,1.52
1764751585.9506629,1.23
1764751585.956817,1.11
1764751585.963413,0.62
1764751585.9693508,0.4
1764751585.975601,0.25
1764751585.9817832,0.0
1764751586.0475352,0.0
1764751586.053712,0.0
1764751586.0600069,0.0
1764751586.091074,0.0
1764751586.0974138,0.0
1764751586.1036532,0.18
1764751586.1098628,2.08
1764751586.116055,2.17
1764751586.122381,1.3
1764751586.128795,1.42
1764751586.13482,1.76
1764751586.141433,1.64
1764751586.147509,1.53
1764751586.1537411,1.6
1764751586.15986,1.63
1764751586.166107,1.6
1764751586.172381,1.6
1764751586.1792178,1.61
1764751586.184934,1.61
1764751586.1911502,1.6
1764751586.197451,1.6
1764751586.203681,1.61
1764751586.2099578,1.6
1764751586.2161138,1.6
1764751586.222413,1.6
1764751586.229059,1.6
1764751586.234902,1.61
1764751586.241079,1.61
1764751586.2474089,1.61
1764751586.25359,1.61
1764751586.259944,1.41
1764751586.266144,1.27
1764751586.272418,1.81
1764751586.278626,0.78
1764751586.284883,1.71
1764751586.2910988,1.92
1764751586.297407,1.5
1764751586.303618,1.51
1764751586.309898,1.67
1764751586.316146,1.63
1764751586.322502,1.58
1764751586.328671,1.6
1764751586.334864,1.62
1764751586.341109,1.6
1764751586.347552,1.59
1764751586.3537338,1.61
1764751586.359958,1.6
1764751586.366147,1.6
1764751586.372355,1.61
1764751586.378658,1.6
1764751586.384908,1.61
1764751586.391148,1.6
1764751586.397517,1.6
1764751586.403661,1.61
1764751586.409965,1.6
1764751586.416108,1.61
1764751586.422391,1.6
1764751586.4287,1.6
1764751586.434859,1.61
1764751586.441151,1.56
1764751586.447389,1.6
1764751586.453661,1.69
1764751586.4599948,1.24
1764751586.469232,1.53
1764751586.4755409,1.17
1764751586.763027,0.0
1764751586.7692611,0.0
1764751586.775425,1.42
1764751586.781696,1.53
1764751586.788001,0.72
1764751586.7944078,1.83
1764751586.800467,1.94
1764751586.806667,1.45
1764751586.812976,1.51
1764751586.819228,1.68
1764751586.825492,1.63
1764751586.831639,1.57
1764751586.837894,1.61
1764751586.844238,1.62
1764751586.850389,1.61
1764751586.856598,1.6
1764751586.863058,1.6
1764751586.8692229,1.6
1764751586.875442,1.6
1764751586.88169,1.61
1764751586.888003,1.61
1764751586.8942878,1.61
1764751586.900362,1.61
1764751586.906612,1.61
1764751586.913059,1.6
1764751586.919225,1.6
1764751586.925411,1.61
1764751586.931612,1.6
1764751586.937885,1.6
1764751586.944246,1.61
1764751586.950319,1.64
1764751586.956586,1.63
1764751586.962898,1.46
1764751586.969267,1.94
1764751586.975464,1.11
1764751586.98161,1.87
1764751587.012892,0.0
1764751587.019137,0.0
1764751587.0252988,0.0
1764751587.040958,0.01
1764751587.04728,0.0
1764751587.062874,3.18
1764751587.069018,3.18
1764751587.075364,3.18
1764751587.081694,3.17
1764751587.087947,2.59
1764751587.094075,0.93
1764751587.1003578,1.3
1764751587.106604,1.96
1764751587.11289,1.68
1764751587.119106,1.46
1764751587.125327,1.6
1764751587.131662,1.67
1764751587.137825,1.6
1764751587.1442182,1.58
1764751587.150412,1.61
1764751587.15669,1.61
1764751587.162977,1.6
1764751587.1691551,1.6
1764751587.175427,1.61
1764751587.181567,1.61
1764751587.18786,1.6
1764751587.1941,1.6
1764751587.200327,1.61
1764751587.206538,1.6
1764751587.212965,1.61
1764751587.2191172,1.61
1764751587.225313,1.6
1764751587.23164,1.74
1764751587.237901,1.87
1764751587.244098,1.62
1764751587.250321,1.73
1764751587.256542,1.89
1764751587.262906,1.76
1764751587.269138,1.91
1764751587.275336,1.87
1764751587.281593,1.87
1764751587.287818,2.02
1764751587.294264,1.89
1764751587.312023,2.1
1764751587.316898,2.17
1764751587.32993,1.84
1764751587.330081,2.05
1764751587.330578,2.04
1764751587.3328362,1.86
1764751587.3540869,2.03
1764751587.3542988,1.88
1764751587.354429,1.97
1764751587.356616,2.08
1764751587.362872,1.94
1764751587.36911,2.13
1764751587.375326,2.01
1764751587.381618,1.91
1764751587.387852,2.07
1764751587.3940978,1.82
1764751587.400369,1.8
1764751587.406611,1.78
1764751587.412871,1.52
1764751587.41915,1.61
1764751587.4253702,1.52
1764751587.435827,1.52
1764751587.437828,2.21
1764751587.4450471,2.83
1764751587.451355,3.11
1764751587.456577,2.94
1764751587.464306,1.72
1764751587.469116,1.13
1764751587.475368,1.53
1764751587.481632,1.74
1764751587.48785,1.72
1764751587.494084,1.49
1764751587.500431,1.65
1764751587.506603,1.74
1764751587.5129302,1.51
1764751587.519059,1.63
1764751587.525323,1.58
1764751587.53157,0.49
1764751587.537807,0.5
1764751587.544655,1.39
1764751587.550328,0.83
1764751587.556586,0.98
1764751587.56288,1.23
1764751587.56917,1.05
1764751587.575336,1.41
1764751587.581611,1.69
1764751587.587879,1.73
1764751587.5941062,1.61
1764751587.600322,1.78
1764751587.6066802,1.86
1764751587.613278,1.58
1764751587.619088,1.76
1764751587.6253362,1.75
1764751587.6315038,1.52
1764751587.6378272,1.5
1764751587.644119,1.46
1764751587.650301,1.64
1764751587.656607,1.73
1764751587.662915,1.54
1764751587.6690292,1.74
1764751587.675241,1.77
1764751587.681498,1.65
1764751587.68783,2.05
1764751587.69431,2.12
1764751587.70029,1.93
1764751587.706719,2.45
1764751587.71277,2.62
1764751587.71909,2.54
1764751587.725235,2.83
1764751587.731501,2.74
1764751587.737826,2.85
1764751587.744019,2.54
1764751587.750317,1.8
1764751587.756688,2.23
1764751587.7627552,2.28
1764751587.768969,1.54
1764751587.775326,1.52
1764751587.781483,1.69
1764751587.7878542,1.74
1764751587.7940931,1.72
1764751587.800299,1.58
1764751587.806584,1.66
1764751587.812869,1.37
1764751587.819021,1.03
1764751587.8252642,0.98
1764751587.8315,0.72
1764751587.837767,0.41
1764751587.844074,0.28
1764751587.850351,0.11
1764751587.856534,0.1
1764751587.8627808,0.0
1764751587.868958,0.0
1764751587.875207,0.0
1764751587.88146,0.0
1764751587.887833,0.0
1764751587.893939,0.0
1764751587.900236,0.04
1764751587.906595,0.2
1764751587.912889,0.0
1764751587.9190478,0.0
1764751587.925148,0.0
1764751587.931482,0.0
1764751587.937817,0.0
1764751587.943999,0.0
1764751587.950249,0.0
1764751587.9565492,0.0
1764751587.9628632,0.0
1764751587.968939,0.0
1764751587.975189,0.0
1764751587.981546,0.0
1764751587.987722,0.0
1764751587.994102,0.0
1764751588.00017,0.0
1764751588.006484,0.0
1764751588.012977,0.0
1764751588.019499,0.0
1764751588.0252612,0.0
1764751588.031552,0.0
1764751588.037824,0.0
1764751588.044062,0.0
1764751588.0503192,0.0
1764751588.056479,0.0
1764751588.062902,0.0
1764751588.068973,0.0
1764751588.075221,0.0
1764751588.081558,0.0
1764751588.087731,0.0
1764751588.0941708,0.0
1764751588.1001978,0.0
1764751588.106454,0.0
1764751588.112772,0.0
1764751588.118926,0.0
1764751588.125209,0.0
1764751588.1314392,0.0
1764751588.1377192,0.0
1764751588.144073,0.0
1764751588.150271,0.0
1764751588.156383,0.0
1764751588.162878,0.0
